# Cameras (297)															
"# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33"															
video_0054_001308	-76.51935577	-2.23744678	37.39922714	-65.57189096	23.8465780693677161	-171.8598789	-0.905416168	0.3058321549494342	0.2944286946662618	0.1295067229655402	-0.461505074	0.8776337933276273	0.4042889708495896	0.8327543212033781	0.3782468355009478
video_0055_001320	-76.45450592	-3.18304539	37.41134262	-67.15986392	17.3900420243101301	-167.1260271	-0.930303771	0.1820315469524413	0.3184327385505805	0.2126232878569736	-0.439774037	0.8725767208908461	0.2988749412841625	0.8794676300432169	0.3704192991443023
video_0055_001332	-76.29312134	-4.09054279	37.40092087	-66.97539478	22.2956496613565172	-168.6811568	-0.907242789	0.2656058749792687	0.3261350040532527	0.1815953013495483	-0.452048773	0.8733126894400193	0.3793859093589071	0.8515312244337780	0.3618852105215495
video_0056_001344	-76.11564636	-4.98099613	37.4393425	-72.88830858	25.5747222092513482	-165.5520572	-0.873496342	0.3261186066516300	0.3614564910460842	0.2250550000540172	-0.387868479	0.8938166980623564	0.4316878356804075	0.8620932067821941	0.2654070747842992
video_0056_001356	-75.87622833	-5.83098888	37.42914581	-74.79867479	30.1664114144989561	-167.2103055	-0.843118867	0.4148523832180356	0.3421228974686585	0.1913924384467120	-0.36305638	0.9118985684483218	0.5025131951893957	0.8343186230517650	0.2267000747453597
video_0057_001368	-75.73492432	-6.70893574	37.4348793	-77.85454732	36.0815228651705695	-165.0800897	-0.780933414	0.5021729415451888	0.3714368587711602	0.2080809293060285	-0.3515395	0.9127553376983458	0.5889357606166177	0.7900900685475891	0.1700363297927610
video_0057_001380	-75.50699615	-7.588521	37.42938995	-77.07862073	36.5705192318907493	-165.6835161	-0.778182831	0.5073951234995584	0.3701103489091994	0.1985947617135576	-0.360269673	0.9114635942449451	0.5958117171898825	0.7827872965645563	0.1795896600486706
video_0058_001392	-75.28917694	-8.494874	37.44683456	-77.36162823	29.8563398511603069	-164.8076449	-0.836966318	0.4114501405231114	0.3608270571018290	0.2272788005603892	-0.338449898	0.9131243141337093	0.4978270081957036	0.8462626354210839	0.1897572707462786
video_0058_001404	-74.96690369	-9.45199299	37.41840363	-69.84007501	13.7260651011188362	-169.2921327	-0.954525855	0.1548294567427798	0.2547709405708819	0.1804952818347899	-0.380026536	0.9071941828122644	0.2372801004509564	0.9119252553898086	0.3347991674305905
video_0059_001416	-74.55354309	-10.31844425	37.43371964	-68.72558221	-3.56495225	-164.9932514	-0.964026279	-0.14991648	0.2194957444924036	0.2584317672225052	-0.335457572	0.9059145870364650	-0.062180016	0.9300501418932807	0.3621330958974573
video_0059_001428	-73.95571899	-11.12544918	37.41984177	-62.31040614	-24.19636158	-162.4226355	-0.869558087	-0.486312147	0.0858442158117652	0.2754620201475664	-0.333383902	0.9016517340270016	-0.409865111	0.8076853777710551	0.4238571942739258
video_0100_001440	-73.24712372	-11.70682049	37.4142189	-51.1550444	-46.55234898	-148.873949	-0.588686062	-0.808260399	0.0128003066854647	0.3554832993311638	-0.244625206	0.9021031717646683	-0.726002992	0.5356058593559169	0.4313305225008816
video_0100_001452	-72.3735199	-12.02919483	37.34841919	-34.60535026	-55.62688654	-132.7224299	-0.383037617	-0.922699221	-0.043684452	0.4147679802779888	-0.214052328	0.8843919512532101	-0.825378523	0.3206364740155950	0.4646961859657973
video_0101_001464	-71.38851166	-12.0946455	37.31346512	-24.38888374	-60.71517468	-126.16252	-0.288637358	-0.947821426	-0.135362552	0.3949147182919420	-0.246651424	0.8849889493527625	-0.872198854	0.2019842082830772	0.4455014466359207
video_0101_001476	-70.40702057	-11.97317982	37.33606339	-27.81189745	-59.91139054	-131.0665478	-0.329347044	-0.932059247	-0.150983722	0.3779828701976817	-0.276679921	0.8835027849064183	-0.865251105	0.2339097697530376	0.4434261436594568
video_0102_001488	-69.39687347	-11.77544117	37.36140823	-31.43535593	-60.15958325	-133.6375867	-0.343381317	-0.929688976	-0.133295456	0.3601125686987288	-0.261406634	0.8955364367184023	-0.867414669	0.2595091123389769	0.4245548396781860
video_0102_001500	-68.43066406	-11.59295082	37.37258148	-32.13942427	-57.62778145	-135.8882031	-0.384420544	-0.91198683	-0.143181239	0.3726829338621391	-0.295213032	0.8797480870707638	-0.844587637	0.2848320341276787	0.4533678817345569
video_0103_001512	-67.42440796	-11.51468372	37.39875793	-34.42475708	-57.98261548	-137.0699133	-0.388187501	-0.912781796	-0.127042737	0.3611061353064243	-0.277482547	0.8902841092111031	-0.847887271	0.2997212514461721	0.4373263631946450
video_0103_001524	-66.44429016	-11.46140671	37.37662506	-38.80182947	-54.51023367	-140.5044242	-0.44800098	-0.889378797	-0.091106953	0.3692454120726091	-0.27687411	0.8871293891282817	-0.814219225	0.3637940115993099	0.4524389129869950
video_0104_001536	-65.4271698	-11.47072029	37.39421463	-37.22141061	-58.42736957	-139.4782189	-0.398003289	-0.909142355	-0.122692947	0.3401886765551179	-0.270470303	0.9006206079226510	-0.851977139	0.3167112132832034	0.4169280050663129
video_0104_001548	-64.44239044	-11.48782158	37.36180115	-40.47151377	-52.94925893	-142.8135735	-0.480013131	-0.872488289	-0.091386979	0.3641705968446772	-0.292952983	0.8840578747484917	-0.79810223	0.3910789381138017	0.4583558597213288
video_0105_001560	-63.40462494	-11.44961548	37.39831543	-40.99904175	-58.41926493	-141.9467708	-0.412381118	-0.905294544	-0.101899967	0.3228048550303858	-0.2498012	0.9129054639329139	-0.851903069	0.3435711716515291	0.3952467719246939
video_0105_001572	-62.38518143	-11.44476891	37.37993622	-40.12145664	-52.13541391	-143.1647787	-0.491260685	-0.865613045	-0.096834894	0.3679811637326468	-0.307025074	0.8776818710646958	-0.789463617	0.3955371798116049	0.4693586437726494
video_0106_001584	-61.37784576	-11.42812252	37.44909286	-40.14721498	-49.74096532	-141.7725808	-0.507664245	-0.859513355	-0.059277375	0.3998859057159466	-0.296013845	0.8674485957484870	-0.763130576	0.4166684497445075	0.4939829212695462
video_0106_001596	-60.42644882	-11.39756775	37.4466095	-45.98382904	-47.14678204	-149.8515766	-0.588120484	-0.804875318	-0.079309634	0.3415859173696214	-0.336082139	0.8777060198207830	-0.733098464	0.4891058351227749	0.4725908639879890
video_0107_001608	-59.33239746	-11.29800129	37.44246292	-43.54758224	-51.45551862	-145.1803163	-0.511553954	-0.85622965	-0.071995413	0.3557999565562973	-0.287347808	0.8892905196435033	-0.782124634	0.4293041168187672	0.4516403792924329
video_0107_001620	-58.29256058	-11.25879002	37.36614609	-47.55814131	-49.58310376	-149.6743101	-0.559630988	-0.825705386	-0.070878576	0.3273586392708804	-0.298818475	0.8964060688171914	-0.761347147	0.4784538999834466	0.4375298701451283
video_0108_001632	-57.24730301	-11.18676472	37.35624695	-45.8604268	-55.31470398	-145.488812	-0.468921318	-0.880824367	-0.065278107	0.3224155278157503	-0.239513041	0.9157956818012759	-0.82229011	0.4083894432329099	0.3963042240482981
video_0108_001644	-56.26566696	-11.20456123	37.35090256	-43.43299842	-56.96627851	-146.3456736	-0.453766231	-0.882203096	-0.125753347	0.3021021265555285	-0.285054888	0.9096581861808050	-0.838349875	0.3747818130764112	0.3958637138509161
video_0109_001656	-55.2804451	-11.1982317	37.376194	-45.9971924	-58.1702756	-145.5145857	-0.434717413	-0.897074314	-0.07923665	0.2986100901677542	-0.226592345	0.9270857151151563	-0.8496192	0.3793594402960588	0.3663790797428379
video_0109_001668	-54.31260681	-11.31215858	37.36402512	-49.65710112	-53.79035007	-152.9095584	-0.525930597	-0.842312191	-0.11792871	0.2690215788270340	-0.296279926	0.9164309004836153	-0.806860829	0.4502536824947957	0.3824228338911724
video_0110_001680	-53.27318573	-11.28510666	37.34572601	-45.11889609	-54.43672939	-146.7566942	-0.486422632	-0.868904169	-0.091643702	0.3188313971353806	-0.27417767	0.9072888985195238	-0.813473763	0.4121069644098058	0.4104001541479456
video_0110_001692	-52.32160187	-11.29234982	37.35454559	-45.25356551	-61.27541957	-147.7114466	-0.406283929	-0.902568996	-0.142487107	0.2567284467478498	-0.262409908	0.9301782328230149	-0.876940063	0.3413359739102163	0.3383280650465635
video_0111_001704	-51.32764816	-11.21395588	37.36339188	-39.64363224	-64.6725112	-141.9404043	-0.336830225	-0.928770359	-0.154696542	0.2637252804179421	-0.250782397	0.9314274880977607	-0.903877412	0.2729355412159269	0.3294113146494471
video_0111_001716	-50.36290359	-11.1761694	37.3788681	-41.11448576	-65.98006472	-142.41634	-0.322575861	-0.935483347	-0.144276548	0.2482703342956943	-0.230708288	0.9408164150307655	-0.913403884	0.2676650779943140	0.3066736878731815
video_0112_001728	-49.34517288	-11.05246162	37.38936234	-31.2356335	-66.6353456	-133.9896018	-0.275436989	-0.945794242	-0.172068928	0.2853269601669977	-0.251358196	0.9248824700219457	-0.91799945	0.2056509383863245	0.3390939406498371
video_0112_001740	-48.3972435	-10.9627142	37.38426971	-37.73684195	-65.4359428	-137.5316652	-0.306648972	-0.944564053	-0.11732501	0.2806803963521453	-0.207519522	0.9370988010466208	-0.909497071	0.2544295538751855	0.3287562609822370
video_0113_001752	-47.39451981	-10.81206989	37.36841202	-23.96651908	-65.30964233	-127.0193943	-0.251499573	-0.951803214	-0.175552292	0.3335162610181713	-0.255500449	0.9074615275710933	-0.908578488	0.1696766428346882	0.3817001029926135
video_0113_001764	-46.46315765	-10.77003479	37.37391663	-38.02591895	-63.12631605	-142.7453417	-0.359790605	-0.91422956	-0.186373368	0.2736373025669028	-0.294358344	0.9156832377414768	-0.89200524	0.2784555200647519	0.3560746773612615
video_0114_001776	-45.50642014	-10.6362381	37.39928818	-42.75877626	-62.28780907	-145.8420599	-0.384809404	-0.909601084	-0.156676707	0.2611034584354326	-0.270092053	0.9267552356240549	-0.8852947	0.3157152998790692	0.3414339508898656
video_0114_001788	-44.57767105	-10.63004303	37.41743851	-51.58641848	-61.33360831	-153.0335785	-0.427551321	-0.894509402	-0.130586357	0.2175327526394761	-0.242015703	0.9455727898740277	-0.8774277	0.3758740860923655	0.2980592262479715
video_0115_001800	-43.57052994	-10.57643604	37.41083145	-43.54814419	-60.22428936	-144.9125217	-0.406360491	-0.905963774	-0.118746752	0.2854622830429704	-0.249333892	0.9253885104893345	-0.867976057	0.3421436109521727	0.3599379301080089
video_0115_001812	-42.6227951	-10.5655365	37.4409523	-47.64658285	-62.63859589	-148.7517043	-0.392925977	-0.910593602	-0.128173586	0.2384173448458514	-0.235497602	0.9421772917092011	-0.888125186	0.3396471273461273	0.3096344344022032
video_0116_001824	-41.63610077	-10.49103069	37.44143295	-42.07297384	-63.04750948	-144.2855944	-0.368011585	-0.918274996	-0.146077052	0.2645834790053242	-0.254026202	0.9303043972126479	-0.891382665	0.3037132209178376	0.3364449782074097
video_0116_001836	-40.68107224	-10.46860027	37.45202255	-43.37777079	-63.72677348	-145.9027037	-0.366554462	-0.917447674	-0.154685464	0.2481508028022804	-0.256639882	0.9341076756954323	-0.896693373	0.3040160144266242	0.3217378707536812
video_0117_001848	-39.75571442	-10.32485104	37.44481659	-41.10628088	-65.2081663	-141.5099116	-0.328210512	-0.936132834	-0.126226687	0.2609777408679071	-0.218293373	0.9403396311573186	-0.907837253	0.2756869962634103	0.3159560120688963
video_0117_001860	-38.83177948	-10.26822567	37.45346451	-37.24035713	-68.81348529	-137.8058901	-0.267755533	-0.952741551	-0.143493945	0.2427357398589968	-0.210832585	0.9469049485383505	-0.932408888	0.2187079304890676	0.2877160164698455
video_0118_001872	-37.89344025	-10.24226284	37.43338776	-40.13709835	-62.79326253	-140.9724915	-0.355174902	-0.926767646	-0.122280491	0.2878974210472827	-0.232897128	0.9289101154173370	-0.889362617	0.2947213215836709	0.3495332301385354
video_0118_001884	-36.94308853	-10.28961182	37.43690109	-40.45367403	-60.83022307	-141.7484822	-0.382754796	-0.916013596	-0.120074385	0.3017559932350006	-0.246801426	0.9208867338510953	-0.873179298	0.3162406491186743	0.3708770220937024
video_0119_001896	-35.98844528	-10.27885914	37.42244339	-39.46814017	-57.44630688	-141.7624979	-0.422643633	-0.898624739	-0.117668766	0.3330359144987672	-0.274744966	0.9019990482527490	-0.84288756	0.3420362291401562	0.4153935223596631
video_0119_001908	-35.0741806	-10.23704529	37.44979095	-33.60099654	-65.82651862	-135.3003128	-0.291074545	-0.944731143	-0.150859793	0.2880391232404798	-0.236909982	0.9278508091333538	-0.912309746	0.2266202293020743	0.3410779951706541
video_0120_001920	-34.12218094	-10.07873631	37.43270874	-8.7409879	-69.47449637	-110.5720353	-0.123204021	-0.975366449	-0.182978304	0.3282653730224657	-0.21405874	0.9200112504237691	-0.936516211	0.0532836440140793	0.3465519285591062
video_0120_001932	-33.22639465	-9.78939819	37.42300034	49.0789337087489486	-65.0638753	-54.1986092	0.2466309115079908	-0.932063486	-0.265388115	0.3419446968193097	-0.172538398	0.9237447296987989	-0.906778373	-0.318572063	0.2761608638330661
video_0121_001944	-32.48696899	-9.36096191	37.42918396	67.2520655345156371	-57.29012652	-36.22719321	0.4359179876051809	-0.854479858	-0.282559163	0.3193615634987453	-0.146663046	0.9362147951061416	-0.841417673	-0.498351406	0.2089549633086554
video_0121_001956	-31.76127434	-8.95721245	37.45734024	70.6754946965430548	-56.94067476	-30.46519528	0.4701929390437031	-0.849475259	-0.239395874	0.2765802196835753	-0.11576081	0.9539930906730918	-0.838106188	-0.514772979	0.1805181384455667
video_0122_001968	-31.0748558	-8.41286278	37.45360947	71.7056602247090638	-55.65653378	-32.3597916	0.4765418038737205	-0.830204867	-0.289253848	0.3019537255916004	-0.154439148	0.9407297683812220	-0.82567055	-0.535638338	0.1770867422285177
video_0122_001980	-30.45236778	-7.75315475	37.4479866	76.6514361587320110	-48.75747324	-25.17267061	0.5966390138109792	-0.760332251	-0.256742586	0.2804094802147560	-0.102240824	0.9544198956513427	-0.751925801	-0.6414372	0.1522035065892668
video_0123_001992	-29.89206886	-7.041749	37.43828583	76.9600556655216650	-46.61334933	-23.86171683	0.6282034984527368	-0.738752579	-0.244141334	0.2778794496194829	-0.080061007	0.9572738618837269	-0.726734736	-0.669204649	0.1549895555000382
video_0123_002004	-29.35709953	-6.31836796	37.44940567	82.7104254370376566	-37.64753468	-18.39726733	0.7513159774599892	-0.614945455	-0.239512817	0.2498897626237505	-0.070814227	0.9656813407026787	-0.610802266	-0.785383621	0.1004647135184662
video_0124_002016	-28.90681267	-5.60524845	37.44681549	81.8933139851034468	-36.81025915	-18.09576337	0.7610241917589051	-0.607640852	-0.227188851	0.2486787648365206	-0.050203345	0.9672840823849504	-0.599166965	-0.79262363	0.1129014162998285
video_0124_002028	-28.53600502	-5.00189114	37.57666397	91.5097011868501511	-29.30140733	-11.90580474	0.8532976338790890	-0.473274321	-0.218848269	0.1799083052988835	-0.126710046	0.9754883730395940	-0.489403872	-0.871754542	-0.022975401
video_0125_002040	-28.29132652	-4.56544113	37.65706635	91.2790479332358018	-35.09978377	-11.26545112	0.8023882557343570	-0.55942222	-0.207893885	0.1598299033020479	-0.134193111	0.9779808848200023	-0.575002164	-0.817948036	-0.018262577
video_0125_002052	-27.98339462	-4.23884296	37.69400787	73.6158105829611316	-57.66392491	-23.16332571	0.4917659699286455	-0.856224433	-0.158259128	0.2103986696884751	-0.05952024	0.9758021012882007	-0.844925222	-0.513163777	0.1508784532936134
video_0126_002064	-27.45665359	-3.83560276	37.72887802	73.9241962782564173	-56.5897582	-26.48400806	0.4928462301479842	-0.841420447	-0.221617292	0.2455523355175731	-0.109848514	0.9631393225136583	-0.83474945	-0.529098228	0.1524743301837185
video_0126_002076	-26.98747253	-3.2118454	37.72318649	82.7377243516159382	-43.6488085	-18.2351916	0.6872457621930859	-0.689869956	-0.227536163	0.2264227467086595	-0.094191766	0.9694641050538806	-0.690236193	-0.717779461	0.0914693583918997
video_0127_002088	-26.5919075	-2.60202408	37.73876953	94.1401068259414870	-24.22384547	-6.861925244	0.9054171017856415	-0.397674848	-0.148575191	0.1089570696615688	-0.120572332	0.9867069827085416	-0.410302606	-0.909569694	-0.065838765
video_0127_002100	-26.11212158	-1.90905678	37.72737885	92.5739055979153136	-31.74470498	-8.205604013	0.8416946823569569	-0.513814007	-0.165967551	0.1213740921509218	-0.11946556	0.9853914500426449	-0.526135336	-0.849542904	-0.038189818
video_0128_002112	-25.6102829	-1.13059533	37.72997665	92.3838689702018172	-35.18041005	-14.94873208	0.7896806588007519	-0.54544297	-0.280885071	0.2108371429511847	-0.188679373	0.9591390896148835	-0.576152893	-0.816634594	-0.033996814
video_0128_002124	-25.27431107	-0.22653782	37.72503281	88.3519295917014347	-35.84111759	-15.48032132	0.7812354332670656	-0.57174038	-0.250567626	0.2163668301527911	-0.128503264	0.9678183227400102	-0.585539574	-0.81030849	0.0233143502842222
video_0129_002136	-24.93780708	0.68504322	37.71912384	87.8401834723760118	-35.19270703	-14.20783924	0.7922210098217811	-0.567552432	-0.224209965	0.2005780699588087	-0.104819337	0.9740540767810644	-0.5763283	-0.816637706	0.0307984906059785
video_0129_002148	-24.6728344	1.657112	37.71427155	84.0543607594446485	-33.38698632	-16.50352096	0.8005738943745787	-0.554207884	-0.227892652	0.2371943060097139	-0.056165238	0.9698372684311029	-0.550291106	-0.830481238	0.0864905311607581
video_0130_002160	-24.38005447	2.5357151	37.76618576	91.3173827781115364	-33.95797274	-12.72181775	0.8090852170707633	-0.539664847	-0.232686408	0.1826589961679483	-0.145403929	0.9723648433047485	-0.558584642	-0.829228286	-0.01906953
video_0130_002172	-24.19531441	3.55387878	37.74061203	87.4859022975384306	-30.57251264	-15.86615142	0.8281851390490506	-0.500772625	-0.251666751	0.2353858645531184	-0.096726519	0.9670767680611838	-0.508628421	-0.860157403	0.0377673318780352
video_0131_002184	-24.10939598	4.54100323	37.72445297	88.7269527772419337	-28.62725305	-14.78624445	0.8486880469629636	-0.468799312	-0.244858742	0.2240150919779292	-0.100763763	0.9693626269976714	-0.479109421	-0.877538528	0.0195011197921638
video_0131_002196	-24.12859344	5.41793633	37.70202637	84.3164416935298959	-30.05152971	-16.99172257	0.8277903968777678	-0.505504939	-0.243367655	0.2529501602259808	-0.050913841	0.9661387049895358	-0.500778669	-0.861320229	0.0857215669645343
video_0132_002208	-24.09758759	6.16981125	37.59519196	87.9111419989887253	-28.2915387	-15.02361993	0.8504494085125174	-0.466901961	-0.242359985	0.2282530392035236	-0.087572983	0.9696553628684201	-0.473958177	-0.879962233	0.0320953999522492
video_0132_002220	-23.97908974	6.77293301	37.58582306	84.5813367206063589	-39.36727151	-18.44770395	0.7333688373343827	-0.628888055	-0.258205273	0.2446376946392035	-0.110236833	0.9633276903459568	-0.634289009	-0.769641251	0.0730054657779821
video_0133_002232	-23.69545555	7.21383858	37.52410126	83.7517913081644423	-44.41009418	-19.62982737	0.6728333411620538	-0.69176651	-0.262210586	0.2399799289653686	-0.131181507	0.9618737162270807	-0.699789203	-0.710105984	0.0777467863124370
video_0133_002244	-23.24357224	7.70738506	37.4395752	88.6799050203546386	-44.87033705	-16.82629971	0.6783631948516509	-0.681789385	-0.27383683	0.2051497343138759	-0.182117466	0.9616375695989338	-0.705504757	-0.708517087	0.0163271255434992
video_0134_002256	-22.72654343	8.25856686	37.394207	80.1723570275293866	-48.54511606	-25.25974227	0.5987285012595782	-0.740702804	-0.304768006	0.2825031530889976	-0.160761241	0.9456996309681081	-0.749477251	-0.652315245	0.1129985410230280
video_0134_002268	-22.17030144	8.88695908	37.42171097	82.1613415513302812	-44.55451736	-22.46158807	0.6585237091862155	-0.694411434	-0.290067723	0.2722523643682162	-0.139509321	0.9520587164121318	-0.70158761	-0.705924861	0.0971849594484663
video_0135_002280	-21.69687462	9.55750465	37.42682266	84.1514042084721012	-42.98228613	-19.19335924	0.6909001233212932	-0.674024333	-0.261434921	0.2405070936611700	-0.126734894	0.9623380926120987	-0.681772218	-0.72775646	0.0745464793948478
video_0135_002292	-21.12869263	10.19360828	37.47375488	88.8315970925584963	-39.12351501	-15.04855053	0.7491827746021640	-0.614522629	-0.247158064	0.2014234854950790	-0.144103896	0.9688460386073805	-0.630994255	-0.775626202	0.0158191329208456
video_0136_002304	-20.5266037	10.87827682	37.46590042	84.2316569504976371	-39.82505456	-19.3757406	0.7245062868119687	-0.634457763	-0.269358474	0.2547941874256525	-0.116585229	0.9599415640436108	-0.640445597	-0.764114672	0.0771894186641275
video_0136_002316	-19.87639046	11.48622131	37.496418	83.4867324949887291	-41.33766172	-19.63766455	0.7071594047496061	-0.656185256	-0.263337209	0.2523320686128745	-0.113704851	0.9609369042536308	-0.660495347	-0.745983992	0.0851691282120190
video_0137_002328	-19.33366394	12.16423798	37.48415375	80.4682102026647925	-46.22368592	-18.71424698	0.6552672733965150	-0.727561313	-0.203173169	0.2219773548676481	-0.071629151	0.9724172553931409	-0.722046297	-0.682293046	0.1145658969210470
video_0137_002340	-18.80071259	12.85993767	37.51094055	86.4844856864076945	-39.03924851	-15.27520085	0.7492745506603073	-0.622612293	-0.225702415	0.2046297858399216	-0.10647339	0.9730313807628374	-0.629852601	-0.775253087	0.0476272186995718
video_0138_002352	-18.32993507	13.59406471	37.50008392	85.7953977654302093	-37.68270149	-15.47989001	0.7626991563346428	-0.607096279	-0.222989024	0.2112269392167415	-0.092055151	0.9730925080752846	-0.611288129	-0.789278124	0.0580247026663793
video_0138_002364	-17.78299332	14.32733631	37.52008438	87.5071065284553669	-35.66475519	-15.9052711	0.7813388720855983	-0.572109636	-0.249399542	0.2226479489774419	-0.117799686	0.9677557154750157	-0.583041558	-0.811673456	0.0353375633054620
video_0139_002376	-17.31406593	15.09135723	37.51818085	88.1731502047109217	-37.48218055	-14.83820616	0.7670802357208087	-0.596087389	-0.237208213	0.2032186511192825	-0.124939495	0.9711293953154165	-0.60851466	-0.793139298	0.0252974580054762
video_0139_002388	-16.74513626	15.8595686	37.5209465	88.8810501179233796	-34.39429059	-16.53213376	0.7910575178632108	-0.54698613	-0.27392367	0.2348045764603648	-0.1419882	0.9616164317529260	-0.56488478	-0.825012439	0.0161140132569651
video_0140_002400	-16.22178841	16.60650253	37.50653839	84.9315991082623327	-42.89057685	-17.46121318	0.6988943262236708	-0.673208755	-0.241529902	0.2198404890579096	-0.119148457	0.9682323092475572	-0.680600382	-0.729790119	0.0647263615928143
video_0140_002412	-15.80368805	17.44666481	37.49958801	87.5828163808843954	-35.54565176	-14.35855336	0.7882363472843399	-0.573149553	-0.224015737	0.2017770242923182	-0.10318272	0.9739811901338700	-0.581351437	-0.812928605	0.0343160408814745
video_0141_002424	-15.38261509	18.27763557	37.51035309	86.0317029114032010	-40.53873284	-18.22733505	0.7218338518134297	-0.637515007	-0.269314884	0.2377085587333424	-0.137080937	0.9616150257198117	-0.649961946	-0.758144731	0.0525931122715721
video_0141_002436	-14.94837475	19.14429665	37.51967239	84.1268355157049541	-39.57425809	-20.39499795	0.7224799869855458	-0.629666236	-0.285557523	0.2686161033139385	-0.124937944	0.9551104120370093	-0.637077748	-0.766753507	0.0788733266272209
video_0142_002448	-14.6086359	20.04068184	37.51436234	81.2258486389126659	-40.07563345	-26.20204455	0.6865657976878747	-0.638235437	-0.348256992	0.3378626865799248	-0.144069314	0.9301036704279197	-0.643798268	-0.756240411	0.1167228758072187
video_0142_002460	-14.27840424	20.96138954	37.50595856	79.4956967288904792	-41.52910141	-25.0960307	0.6779480698742356	-0.667673851	-0.307567949	0.3175168113177191	-0.111391126	0.9416873640799762	-0.663000369	-0.736073125	0.1364802735635028
video_0143_002472	-13.97584724	21.83222008	37.52159119	79.7845021355763038	-44.53771545	-26.03940886	0.6404353628452056	-0.698048584	-0.32026664	0.3129066687289820	-0.143668312	0.9388550648937436	-0.701378616	-0.701489552	0.1264137895738441
video_0143_002484	-13.67272568	22.75262833	37.51812363	80.1686746633466498	-43.00275084	-23.24194011	0.6719718703763914	-0.684860919	-0.281814348	0.2885899304364932	-0.108296511	0.9513084241156363	-0.682033472	-0.720581284	0.1248717561036758
video_0144_002496	-13.36278534	23.640028	37.5087738	76.0034627298259551	-42.76340124	-29.02044434	0.6419870143574186	-0.693430829	-0.327118263	0.3561587317246980	-0.108108445	0.9281505922308501	-0.678972482	-0.712366653	0.1775672266986603
video_0144_002508	-13.10042858	24.53119087	37.53037262	79.1670198258194233	-42.20196008	-23.61086005	0.6787684386601658	-0.679819975	-0.277701652	0.2966998649912221	-0.092041749	0.9505248584479314	-0.671745932	-0.727580317	0.1392274605630781
video_0145_002520	-12.82386589	25.37438965	37.54330826	79.3489612477872015	-46.18686739	-27.44480772	0.6143928692347949	-0.71454146	-0.334592147	0.3190808420744359	-0.162826207	0.9336353905318252	-0.721601565	-0.68038087	0.1279572299434983
video_0145_002532	-12.49837303	26.22340202	37.55744171	83.0592753873618932	-45.79762559	-21.27260868	0.6496912901895830	-0.706983583	-0.279419828	0.2529463051645481	-0.145574006	0.9564655642259262	-0.716881716	-0.69208556	0.0842507215924242
video_0146_002544	-12.13368607	27.08857346	37.53095627	77.6418258471183833	-47.69187698	-28.21014089	0.5931643517521445	-0.737762725	-0.322276609	0.3181871167752406	-0.152882531	0.9356195223371976	-0.739535672	-0.657520413	0.1440621273310964
video_0146_002556	-11.74660206	27.97698784	37.56063461	79.9349495063340356	-46.2040087	-26.63152239	0.6186670108618004	-0.713639337	-0.328587927	0.3102312031435349	-0.162347123	0.9366963286451975	-0.721808652	-0.681441346	0.1209543806725586
video_0147_002568	-11.46189308	28.86930656	37.5453186	78.9349867435884249	-45.79616474	-27.28386529	0.6196455921124366	-0.713243601	-0.327601749	0.3196019911262406	-0.151930464	0.9352923080011962	-0.716863939	-0.684251927	0.1338110327021552
video_0147_002580	-11.15205193	29.79616928	37.58102798	86.1797447125237568	-42.08362534	-20.28367746	0.6961439287731462	-0.65035349	-0.304013106	0.2572860265876676	-0.169330995	0.9513836843053316	-0.670214541	-0.7405183	0.0494481214079786
video_0148_002592	-10.79131985	30.70024681	37.56417465	82.3887424950873708	-45.22612632	-24.82951686	0.6392050042151338	-0.694212977	-0.330885638	0.2957538753327101	-0.175263705	0.9390486030108692	-0.709891969	-0.698105276	0.0932867407368468
video_0148_002604	-10.52112293	31.68869591	37.56832123	84.9658878508765980	-40.96043434	-20.61782164	0.7067943269020047	-0.642083101	-0.29693614	0.2659174572034450	-0.147817378	0.9525953646893998	-0.655537707	-0.752249503	0.0662646215631895
video_0149_002616	-10.29862595	32.64548111	37.54971313	83.7794837519990097	-39.91733259	-21.16295454	0.7152445635968429	-0.634000362	-0.2940557	0.2768931895110611	-0.129249467	0.9521684393527889	-0.641681678	-0.762455321	0.0831054038741188
video_0149_002628	-10.10491371	33.61892319	37.55657578	87.4217024147686885	-37.88788948	-17.76112983	0.7515972588373668	-0.597977871	-0.278431367	0.2407491487377161	-0.144306267	0.9597997440934216	-0.614118399	-0.788414971	0.0355024689667181
video_0150_002640	-9.88398933	34.54085541	37.56053162	87.8770495077557143	-40.10475412	-18.9146643	0.7235669368951912	-0.620992449	-0.30136235	0.2479392504173008	-0.17363236	0.9530886273244670	-0.644187097	-0.764342974	0.0283337671849053
video_0150_002652	-9.75736427	35.51754379	37.5850563	89.7243616974117231	-37.15924704	-17.73724477	0.7590751901239162	-0.576777869	-0.301881012	0.2427955962011545	-0.179435624	0.9533379018824657	-0.604032412	-0.796950529	0.0038339959367011
video_0151_002664	-9.64049244	36.47299194	37.57863998	89.0418987140944296	-38.90071298	-17.42241357	0.7425324446042910	-0.604086215	-0.289353441	0.2330146004470645	-0.172043453	0.9571338705350525	-0.627972742	-0.778126529	0.0130130618990147
